ANP,ecstasy,joy,serenity,admiration,trust,acceptance,terror,fear,apprehension,amazement,surprise,distraction,grief,sadness,pensiveness,loathing,disgust,boredom,rage,anger,annoyance,vigilance,anticipation,interest
自然_農莊,0.0396900546332,0.0396900546332,0.0871287434368,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332,0.0396900546332
可爱_婴儿,0.041095890411,0.0547945205479,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411
人工_香精,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
不明_物体,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
小_水珠,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
正常_版,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
寂寞_城市,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
杂_拍,0.041095890411,0.0547945205479,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411
金_茶,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
自然_公園,0.0253658794612,0.0253658794612,0.382552873922,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0593977779317,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612,0.0253658794612
大_壽司,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
旧_字,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
大_蛋糕,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
小小_手,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0538903839539,0.0404177879654,0.0404177879654,0.0404177879654,0.0404177879654,0.0569182808066,0.0404177879654
好_老闆,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0405073353794,0.0540097805059,0.0405073353794,0.0405073353794,0.0405073353794,0.0548288411467,0.0405073353794,0.0405073353794
漂亮_眼睛,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
老_图,0.0389901413918,0.0389901413918,0.103226747988,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918,0.0389901413918
自然_風景,0.0243340330237,0.0424715503597,0.402099812749,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0335314329917,0.0352165434253,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237,0.0243340330237
小_天使,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
真实_价值,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
自然_花,0.0265773835968,0.0265773835968,0.283077166914,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.132220393957,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968,0.0265773835968
古_溪,0.0386299388296,0.0609329444116,0.0892084013376,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296,0.0386299388296
大_尾,0.0347814717871,0.0347814717871,0.200026148896,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871,0.0347814717871
孤独_树,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0671132392614,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452,0.0405602939452
老_别墅,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
小_風景,0.026426652075,0.0416840867642,0.33799228504,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.0364149876999,0.0553755989966,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075,0.026426652075
好_車,0.0404673201641,0.0404673201641,0.055762529504,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0539564268855,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641,0.0404673201641
小_公主,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127,0.0825338568071,0.0398898323127,0.0398898323127,0.0398898323127,0.0398898323127
前_影,0.0355999920828,0.0355999920828,0.0625110565762,0.0355999920828,0.0355999920828,0.0355999920828,0.138368317143,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0515207925419,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828,0.0355999920828
空_夕,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
有趣_人,0.0398096365335,0.053079515378,0.0548562648266,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0398096365335,0.0560618525923,0.0398096365335
现代_都市,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
民主_法治,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
不同_角度,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
濕_背,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
空_秋,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.0591974864475,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111,0.040904457111
原_風景,0.0298894079114,0.0298894079114,0.312543618038,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114,0.0298894079114
卑鄙_手段,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
可爱_猫,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
大_剧院,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
高_湖泊,0.0359248044886,0.0359248044886,0.173729496762,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886,0.0359248044886
婚前_健診,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_春天,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
好_還,0.0377587103321,0.0503449471094,0.0624775886521,0.0377587103321,0.0377587103321,0.0377587103321,0.0595587119065,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321,0.0546449189411,0.0377587103321,0.0377587103321,0.0555583370818,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321,0.0377587103321
